1.0 -0.5 1.5 -0.0203729426692 0.0186234281319 -0.0558702843958 0.0623167517354 -0.113490083329
1.0 -0.5 2.0 -0.0110896253552 0.00935119531054 -0.0374047812422 0.0401191014858 -0.0905747854948
1.0 0.0 -2.0 -0.0119316587279 -0.0 0.0405383174559 0.0422577763513 -0.0930082936397
1.0 0.0 -1.5 -0.0227683095928 -0.0 0.0637969088336 0.0677380358324 -0.118463672843
1.0 0.0 -1.0 -0.0471640223051 -0.0 0.113864022305 0.123245529637 -0.16102804461
1.0 0.0 -0.5 -0.0954532698235 -0.0 0.314526634912 0.328691847768 -0.252716587279
1.0 0.0 0.5 -0.0954532698235 -0.0 -0.314526634912 0.328691847768 -0.252716587279
1.0 0.0 1.0 -0.0471640223051 -0.0 -0.113864022305 0.123245529637 -0.16102804461
1.0 0.0 1.5 -0.0227683095928 -0.0 -0.0637969088336 0.0677380358324 -0.118463672843
1.0 0.0 2.0 -0.0119316587279 -0.0 -0.0405383174559 0.0422577763513 -0.0930082936397
1.0 0.5 -2.0 -0.0110896253552 -0.00935119531054 0.0374047812422 0.0401191014858 -0.0905747854948
1.0 0.5 -1.5 -0.0203729426692 -0.0186234281319 0.0558702843958 0.0623167517354 -0.113490083329
1.0 0.5 -1.0 -0.0395259259259 -0.0436262804188 0.0872525608377 0.105254741158 -0.148591626973
1.0 0.5 -0.5 -0.0726137625972 -0.130634925909 0.130634925909 0.198503718486 -0.203248688506
1.0 0.5 0.0 -0.0954532698235 -0.314526634912 -0.0 0.328691847768 -0.252716587279
1.0 0.5 0.5 -0.0726137625972 -0.130634925909 -0.130634925909 0.198503718486 -0.203248688506
1.0 0.5 1.0 -0.0395259259259 -0.0436262804188 -0.0872525608377 0.105254741158 -0.148591626973
1.0 0.5 1.5 -0.0203729426692 -0.0186234281319 -0.0558702843958 0.0623167517354 -0.113490083329
1.0 0.5 2.0 -0.0110896253552 -0.00935119531054 -0.0374047812422 0.0401191014858 -0.0905747854948
1.0 1.0 -2.0 -0.00907672032465 -0.0150425496886 0.0300850993772 0.0348393220015 -0.0842894687677
1.0 1.0 -1.5 -0.0152255305317 -0.0266096853281 0.0399145279921 0.0503295308747 -0.101707007848
1.0 1.0 -1.0 -0.02567284197 -0.0492548531225 0.0492548531225 0.0742372947181 -0.124182548215
1.0 1.0 -0.5 -0.0395259259259 -0.0872525608377 0.0436262804188 0.105254741158 -0.148591626973
1.0 1.0 0.0 -0.0471640223051 -0.113864022305 -0.0 0.123245529637 -0.16102804461
1.0 1.0 0.5 -0.0395259259259 -0.0872525608377 -0.0436262804188 0.105254741158 -0.148591626973
1.0 1.0 1.0 -0.02567284197 -0.0492548531225 -0.0492548531225 0.0742372947181 -0.124182548215
1.0 1.0 1.5 -0.0152255305317 -0.0266096853281 -0.0399145279921 0.0503295308747 -0.101707007848
1.0 1.0 2.0 -0.00907672032465 -0.0150425496886 -0.0300850993772 0.0348393220015 -0.0842894687677
1.0 1.5 -2.0 -0.00683358844492 -0.0166535826674 0.0222047768898 0.0285848187579 -0.0762235162256
1.0 1.5 -1.5 -0.0103421729316 -0.025994153243 0.025994153243 0.038188382351 -0.0883246326604
1.0 1.5 -1.0 -0.0152255305317 -0.0399145279921 0.0266096853281 0.0503295308747 -0.101707007848
1.0 1.5 -0.5 -0.0203729426692 -0.0558702843958 0.0186234281319 0.0623167517354 -0.113490083329
1.0 1.5 0.0 -0.0227683095928 -0.0637969088336 -0.0 0.0677380358324 -0.118463672843
1.0 1.5 0.5 -0.0203729426692 -0.0558702843958 -0.0186234281319 0.0623167517354 -0.113490083329
1.0 1.5 1.0 -0.0152255305317 -0.0399145279921 -0.0266096853281 0.0503295308747 -0.101707007848
1.0 1.5 1.5 -0.0103421729316 -0.025994153243 -0.025994153243 0.038188382351 -0.0883246326604
1.0 1.5 2.0 -0.00683358844492 -0.0166535826674 -0.0222047768898 0.0285848187579 -0.0762235162256
1.0 2.0 -2.0 -0.00494074074074 -0.0157769842696 0.0157769842696 0.0228525137426 -0.0680486778192
1.0 2.0 -1.5 -0.00683358844492 -0.0222047768898 0.0166535826674 0.0285848187579 -0.0762235162256
1.0 2.0 -1.0 -0.00907672032465 -0.0300850993772 0.0150425496886 0.0348393220015 -0.0842894687677
1.0 2.0 -0.5 -0.0110896253552 -0.0374047812422 0.00935119531054 0.0401191014858 -0.0905747854948
1.0 2.0 0.0 -0.0119316587279 -0.0405383174559 -0.0 0.0422577763513 -0.0930082936397
1.0 2.0 0.5 -0.0110896253552 -0.0374047812422 -0.00935119531054 0.0401191014858 -0.0905747854948
1.0 2.0 1.0 -0.00907672032465 -0.0300850993772 -0.0150425496886 0.0348393220015 -0.0842894687677
1.0 2.0 1.5 -0.00683358844492 -0.0222047768898 -0.0166535826674 0.0285848187579 -0.0762235162256
1.0 2.0 2.0 -0.00494074074074 -0.0157769842696 -0.0157769842696 0.0228525137426 -0.0680486778192
1.5 -2.0 -2.0 -0.00750502459571 0.0137597433889 0.0137597433889 0.0208563292658 -0.0648891189764
1.5 -2.0 -1.5 -0.0100870101782 0.0188158889407 0.0141119167055 0.0255916323057 -0.0719177149435
1.5 -2.0 -1.0 -0.0130227890062 0.0247568022451 0.0123784011225 0.0305894933801 -0.0786537827831
1.5 -2.0 -0.5 -0.0155683508638 0.0300741512366 0.00751853780916 0.034689429687 -0.0837664663916
1.5 -2.0 0.0 -0.0166127826329 0.0323007305317 -0.0 0.0363224687995 -0.0857142523798
1.5 -2.0 0.5 -0.0155683508638 0.0300741512366 -0.00751853780916 0.034689429687 -0.0837664663916
1.5 -2.0 1.0 -0.0130227890062 0.0247568022451 -0.0123784011225 0.0305894933801 -0.0786537827831
1.5 -2.0 1.5 -0.0100870101782 0.0188158889407 -0.0141119167055 0.0255916323057 -0.0719177149435
1.5 -2.0 2.0 -0.00750502459571 0.0137597433889 -0.0137597433889 0.0208563292658 -0.0648891189764
1.5 -1.5 -2.0 -0.0100870101782 0.0141119167055 0.0188158889407 0.0255916323057 -0.0719177149435
1.5 -1.5 -1.5 -0.0146316318707 0.0210745916388 0.0210745916388 0.0332018294177 -0.0819497428383
1.5 -1.5 -1.0 -0.0206064950647 0.0307929663993 0.0205286442662 0.0423587022219 -0.0925346007948
1.5 -1.5 -0.5 -0.0266418999163 0.0412679411406 0.0137559803802 0.0510103988747 -0.101429731163
1.5 -1.5 0.0 -0.0293987444885 0.0462726580832 -0.0 0.0548219396189 -0.10507014706
1.5 -1.5 0.5 -0.0266418999163 0.0412679411406 -0.0137559803802 0.0510103988747 -0.101429731163
1.5 -1.5 1.0 -0.0206064950647 0.0307929663993 -0.0205286442662 0.0423587022219 -0.0925346007948
1.5 -1.5 1.5 -0.0146316318707 0.0210745916388 -0.0210745916388 0.0332018294177 -0.0819497428383
1.5 -1.5 2.0 -0.0100870101782 0.0141119167055 -0.0188158889407 0.0255916323057 -0.0719177149435
1.5 -1.0 -2.0 -0.0130227890062 0.0123784011225 0.0247568022451 0.0305894933801 -0.0786537827831
1.5 -1.0 -1.5 -0.0206064950647 0.0205286442662 0.0307929663993 0.0423587022219 -0.0925346007948
1.5 -1.0 -1.0 -0.032719777279 0.0349884934947 0.0349884934947 0.0593209337354 -0.109175171426
1.5 -1.0 -0.5 -0.0487128546531 0.0566798239678 0.0283399119839 0.0799293141765 -0.12576562129
1.5 -1.0 0.0 -0.058015781845 0.0704949445045 -0.0 0.0912982373531 -0.133655299816
1.5 -1.0 0.5 -0.0487128546531 0.0566798239678 -0.0283399119839 0.0799293141765 -0.12576562129
1.5 -1.0 1.0 -0.032719777279 0.0349884934947 -0.0349884934947 0.0593209337354 -0.109175171426
1.5 -1.0 1.5 -0.0206064950647 0.0205286442662 -0.0307929663993 0.0423587022219 -0.0925346007948
1.5 -1.0 2.0 -0.0130227890062 0.0123784011225 -0.0247568022451 0.0305894933801 -0.0786537827831
1.5 -0.5 -2.0 -0.0155683508638 0.00751853780916 0.0300741512366 0.034689429687 -0.0837664663916
1.5 -0.5 -1.5 -0.0266418999163 0.0137559803802 0.0412679411406 0.0510103988747 -0.101429731163
1.5 -0.5 -1.0 -0.0487128546531 0.0283399119839 0.0566798239678 0.0799293141765 -0.12576562129
1.5 -0.5 -0.5 -0.0952238076127 0.0659717251642 0.0659717251642 0.133312079642 -0.157461752643
1.5 -0.5 0.0 -0.144949785394 0.111201958205 -0.0 0.18269186023 -0.178697612584
1.5 -0.5 0.5 -0.0952238076127 0.0659717251642 -0.0659717251642 0.133312079642 -0.157461752643
1.5 -0.5 1.0 -0.0487128546531 0.0283399119839 -0.0566798239678 0.0799293141765 -0.12576562129
1.5 -0.5 1.5 -0.0266418999163 0.0137559803802 -0.0412679411406 0.0510103988747 -0.101429731163
1.5 -0.5 2.0 -0.0155683508638 0.00751853780916 -0.0300741512366 0.034689429687 -0.0837664663916
1.5 0.0 -2.0 -0.0166127826329 -0.0 0.0323007305317 0.0363224687995 -0.0857142523798
1.5 0.0 -1.5 -0.0293987444885 -0.0 0.0462726580832 0.0548219396189 -0.10507014706
1.5 0.0 -1.0 -0.058015781845 -0.0 0.0704949445045 0.0912982373531 -0.133655299816
1.5 0.0 -0.5 -0.144949785394 -0.0 0.111201958205 0.18269186023 -0.178697612584
1.5 0.0 0.0 -0.326088888889 -0.0 -0.0 0.326088888889 -0.222333333333
1.5 0.0 0.5 -0.144949785394 -0.0 -0.111201958205 0.18269186023 -0.178697612584
1.5 0.0 1.0 -0.058015781845 -0.0 -0.0704949445045 0.0912982373531 -0.133655299816
1.5 0.0 1.5 -0.0293987444885 -0.0 -0.0462726580832 0.0548219396189 -0.10507014706
1.5 0.0 2.0 -0.0166127826329 -0.0 -0.0323007305317 0.0363224687995 -0.0857142523798
1.5 0.5 -2.0 -0.0155683508638 -0.00751853780916 0.0300741512366 0.034689429687 -0.0837664663916
1.5 0.5 -1.5 -0.0266418999163 -0.0137559803802 0.0412679411406 0.0510103988747 -0.101429731163
1.5 0.5 -1.0 -0.0487128546531 -0.0283399119839 0.0566798239678 0.0799293141765 -0.12576562129
1.5 0.5 -0.5 -0.0952238076127 -0.0659717251642 0.0659717251642 0.133312079642 -0.157461752643
1.5 0.5 0.0 -0.144949785394 -0.111201958205 -0.0 0.18269186023 -0.178697612584
1.5 0.5 0.5 -0.0952238076127 -0.0659717251642 -0.0659717251642 0.133312079642 -0.157461752643
1.5 0.5 1.0 -0.0487128546531 -0.0283399119839 -0.0566798239678 0.0799293141765 -0.12576562129
1.5 0.5 1.5 -0.0266418999163 -0.0137559803802 -0.0412679411406 0.0510103988747 -0.101429731163
1.5 0.5 2.0 -0.0155683508638 -0.00751853780916 -0.0300741512366 0.034689429687 -0.0837664663916
1.5 1.0 -2.0 -0.0130227890062 -0.0123784011225 0.0247568022451 0.0305894933801 -0.0786537827831
1.5 1.0 -1.5 -0.0206064950647 -0.0205286442662 0.0307929663993 0.0423587022219 -0.0925346007948
1.5 1.0 -1.0 -0.032719777279 -0.0349884934947 0.0349884934947 0.0593209337354 -0.109175171426
1.5 1.0 -0.5 -0.0487128546531 -0.0566798239678 0.0283399119839 0.0799293141765 -0.12576562129
1.5 1.0 0.0 -0.058015781845 -0.0704949445045 -0.0 0.0912982373531 -0.133655299816
1.5 1.0 0.5 -0.0487128546531 -0.0566798239678 -0.0283399119839 0.0799293141765 -0.12576562129
1.5 1.0 1.0 -0.032719777279 -0.0349884934947 -0.0349884934947 0.0593209337354 -0.109175171426
1.5 1.0 1.5 -0.0206064950647 -0.0205286442662 -0.0307929663993 0.0423587022219 -0.0925346007948
1.5 1.0 2.0 -0.0130227890062 -0.0123784011225 -0.0247568022451 0.0305894933801 -0.0786537827831
1.5 1.5 -2.0 -0.0100870101782 -0.0141119167055 0.0188158889407 0.0255916323057 -0.0719177149435
1.5 1.5 -1.5 -0.0146316318707 -0.0210745916388 0.0210745916388 0.0332018294177 -0.0819497428383
1.5 1.5 -1.0 -0.0206064950647 -0.0307929663993 0.0205286442662 0.0423587022219 -0.0925346007948
1.5 1.5 -0.5 -0.0266418999163 -0.0412679411406 0.0137559803802 0.0510103988747 -0.101429731163
1.5 1.5 0.0 -0.0293987444885 -0.0462726580832 -0.0 0.0548219396189 -0.10507014706
1.5 1.5 0.5 -0.0266418999163 -0.0412679411406 -0.0137559803802 0.0510103988747 -0.101429731163
1.5 1.5 1.0 -0.0206064950647 -0.0307929663993 -0.0205286442662 0.0423587022219 -0.0925346007948
1.5 1.5 1.5 -0.0146316318707 -0.0210745916388 -0.0210745916388 0.0332018294177 -0.0819497428383
1.5 1.5 2.0 -0.0100870101782 -0.0141119167055 -0.0188158889407 0.0255916323057 -0.0719177149435
1.5 2.0 -2.0 -0.00750502459571 -0.0137597433889 0.0137597433889 0.0208563292658 -0.0648891189764
1.5 2.0 -1.5 -0.0100870101782 -0.0188158889407 0.0141119167055 0.0255916323057 -0.0719177149435
1.5 2.0 -1.0 -0.0130227890062 -0.0247568022451 0.0123784011225 0.0305894933801 -0.0786537827831
1.5 2.0 -0.5 -0.0155683508638 -0.0300741512366 0.00751853780916 0.034689429687 -0.0837664663916
1.5 2.0 0.0 -0.0166127826329 -0.0323007305317 -0.0 0.0363224687995 -0.0857142523798
1.5 2.0 0.5 -0.0155683508638 -0.0300741512366 -0.00751853780916 0.034689429687 -0.0837664663916
1.5 2.0 1.0 -0.0130227890062 -0.0247568022451 -0.0123784011225 0.0305894933801 -0.0786537827831
1.5 2.0 1.5 -0.0100870101782 -0.0188158889407 -0.0141119167055 0.0255916323057 -0.0719177149435
1.5 2.0 2.0 -0.00750502459571 -0.0137597433889 -0.0137597433889 0.0208563292658 -0.0648891189764
2.0 -2.0 -2.0 -0.00888858086286 0.0113589512332 0.0113589512332 0.0183591507427 -0.0607425962883
2.0 -2.0 -1.5 -0.0115469717194 0.0149637659419 0.0112228244564 0.0219817796329 -0.0664389177847
2.0 -2.0 -1.0 -0.0144198416438 0.0189582018061 0.00947910090306 0.0256358850576 -0.0716968276406
2.0 -2.0 -0.5 -0.0168039444616 0.0223487571392 0.00558718928481 0.0285141399878 -0.0755541851665
2.0 -2.0 0.0 -0.0177568349403 0.0237226643042 -0.0 0.0296322457601 -0.076993169125
2.0 -2.0 0.5 -0.0168039444616 0.0223487571392 -0.00558718928481 0.0285141399878 -0.0755541851665
2.0 -2.0 1.0 -0.0144198416438 0.0189582018061 -0.00947910090306 0.0256358850576 -0.0716968276406
2.0 -2.0 1.5 -0.0115469717194 0.0149637659419 -0.0112228244564 0.0219817796329 -0.0664389177847
2.0 -2.0 2.0 -0.00888858086286 0.0113589512332 -0.0113589512332 0.0183591507427 -0.0607425962883
2.0 -1.5 -2.0 -0.0115469717194 0.0112228244564 0.0149637659419 0.0219817796329 -0.0664389177847
2.0 -1.5 -1.5 -0.0159371623519 0.0158311866133 0.0158311866133 0.0274817409019 -0.0741967980779
2.0 -1.5 -1.0 -0.0212799421557 0.0216695305661 0.0144463537108 0.0336318543741 -0.0818977686055
2.0 -1.5 -0.5 -0.0262860974438 0.0273544265838 0.0091181421946 0.0390174844094 -0.087976434526
2.0 -1.5 0.0 -0.0284593547964 0.0298826321946 -0.0 0.0412662886907 -0.0903585030882
2.0 -1.5 0.5 -0.0262860974438 0.0273544265838 -0.0091181421946 0.0390174844094 -0.087976434526
2.0 -1.5 1.0 -0.0212799421557 0.0216695305661 -0.0144463537108 0.0336318543741 -0.0818977686055
2.0 -1.5 1.5 -0.0159371623519 0.0158311866133 -0.0158311866133 0.0274817409019 -0.0741967980779
2.0 -1.5 2.0 -0.0115469717194 0.0112228244564 -0.0149637659419 0.0219817796329 -0.0664389177847
2.0 -1.0 -2.0 -0.0144198416438 0.00947910090306 0.0189582018061 0.0256358850576 -0.0716968276406
2.0 -1.0 -1.5 -0.0212799421557 0.0144463537108 0.0216695305661 0.0336318543741 -0.0818977686055
2.0 -1.0 -1.0 -0.0309898616343 0.0219131413096 0.0219131413096 0.0438262826193 -0.0929695849028
2.0 -1.0 -0.5 -0.0419422136734 0.0308525883182 0.0154262941591 0.0543047147607 -0.102687199782
2.0 -1.0 0.0 -0.0474453286084 0.0355136698805 -0.0 0.0592644915202 -0.106822315945
2.0 -1.0 0.5 -0.0419422136734 0.0308525883182 -0.0154262941591 0.0543047147607 -0.102687199782
2.0 -1.0 1.0 -0.0309898616343 0.0219131413096 -0.0219131413096 0.0438262826193 -0.0929695849028
2.0 -1.0 1.5 -0.0212799421557 0.0144463537108 -0.0216695305661 0.0336318543741 -0.0818977686055
2.0 -1.0 2.0 -0.0144198416438 0.00947910090306 -0.0189582018061 0.0256358850576 -0.0716968276406
2.0 -0.5 -2.0 -0.0168039444616 0.00558718928481 0.0223487571392 0.0285141399878 -0.0755541851665
2.0 -0.5 -1.5 -0.0262860974438 0.0091181421946 0.0273544265838 0.0390174844094 -0.087976434526
2.0 -0.5 -1.0 -0.0419422136734 0.0154262941591 0.0308525883182 0.0543047147607 -0.102687199782
2.0 -0.5 -0.5 -0.0642559315535 0.025140703213 0.025140703213 0.0734366029708 -0.117345685021
2.0 -0.5 0.0 -0.0781776959751 0.0314760827217 -0.0 0.0842763070589 -0.124366798399
2.0 -0.5 0.5 -0.0642559315535 0.025140703213 -0.025140703213 0.0734366029708 -0.117345685021
2.0 -0.5 1.0 -0.0419422136734 0.0154262941591 -0.0308525883182 0.0543047147607 -0.102687199782
2.0 -0.5 1.5 -0.0262860974438 0.0091181421946 -0.0273544265838 0.0390174844094 -0.087976434526
2.0 -0.5 2.0 -0.0168039444616 0.00558718928481 -0.0223487571392 0.0285141399878 -0.0755541851665
2.0 0.0 -2.0 -0.0177568349403 -0.0 0.0237226643042 0.0296322457601 -0.076993169125
2.0 0.0 -1.5 -0.0284593547964 -0.0 0.0298826321946 0.0412662886907 -0.0903585030882
2.0 0.0 -1.0 -0.0474453286084 -0.0 0.0355136698805 0.0592644915202 -0.106822315945
2.0 0.0 -0.5 -0.0781776959751 -0.0 0.0314760827217 0.0842763070589 -0.124366798399
2.0 0.0 0.0 -0.10005 -0.0 -0.0 0.10005 -0.1334
2.0 0.0 0.5 -0.0781776959751 -0.0 -0.0314760827217 0.0842763070589 -0.124366798399
2.0 0.0 1.0 -0.0474453286084 -0.0 -0.0355136698805 0.0592644915202 -0.106822315945
2.0 0.0 1.5 -0.0284593547964 -0.0 -0.0298826321946 0.0412662886907 -0.0903585030882
2.0 0.0 2.0 -0.0177568349403 -0.0 -0.0237226643042 0.0296322457601 -0.076993169125
2.0 0.5 -2.0 -0.0168039444616 -0.00558718928481 0.0223487571392 0.0285141399878 -0.0755541851665
2.0 0.5 -1.5 -0.0262860974438 -0.0091181421946 0.0273544265838 0.0390174844094 -0.087976434526
2.0 0.5 -1.0 -0.0419422136734 -0.0154262941591 0.0308525883182 0.0543047147607 -0.102687199782
2.0 0.5 -0.5 -0.0642559315535 -0.025140703213 0.025140703213 0.0734366029708 -0.117345685021
2.0 0.5 0.0 -0.0781776959751 -0.0314760827217 -0.0 0.0842763070589 -0.124366798399
2.0 0.5 0.5 -0.0642559315535 -0.025140703213 -0.025140703213 0.0734366029708 -0.117345685021
2.0 0.5 1.0 -0.0419422136734 -0.0154262941591 -0.0308525883182 0.0543047147607 -0.102687199782
2.0 0.5 1.5 -0.0262860974438 -0.0091181421946 -0.0273544265838 0.0390174844094 -0.087976434526
2.0 0.5 2.0 -0.0168039444616 -0.00558718928481 -0.0223487571392 0.0285141399878 -0.0755541851665
2.0 1.0 -2.0 -0.0144198416438 -0.00947910090306 0.0189582018061 0.0256358850576 -0.0716968276406
2.0 1.0 -1.5 -0.0212799421557 -0.0144463537108 0.0216695305661 0.0336318543741 -0.0818977686055
2.0 1.0 -1.0 -0.0309898616343 -0.0219131413096 0.0219131413096 0.0438262826193 -0.0929695849028
2.0 1.0 -0.5 -0.0419422136734 -0.0308525883182 0.0154262941591 0.0543047147607 -0.102687199782
2.0 1.0 0.0 -0.0474453286084 -0.0355136698805 -0.0 0.0592644915202 -0.106822315945
2.0 1.0 0.5 -0.0419422136734 -0.0308525883182 -0.0154262941591 0.0543047147607 -0.102687199782
2.0 1.0 1.0 -0.0309898616343 -0.0219131413096 -0.0219131413096 0.0438262826193 -0.0929695849028
2.0 1.0 1.5 -0.0212799421557 -0.0144463537108 -0.0216695305661 0.0336318543741 -0.0818977686055
2.0 1.0 2.0 -0.0144198416438 -0.00947910090306 -0.0189582018061 0.0256358850576 -0.0716968276406
2.0 1.5 -2.0 -0.0115469717194 -0.0112228244564 0.0149637659419 0.0219817796329 -0.0664389177847
2.0 1.5 -1.5 -0.0159371623519 -0.0158311866133 0.0158311866133 0.0274817409019 -0.0741967980779
2.0 1.5 -1.0 -0.0212799421557 -0.0216695305661 0.0144463537108 0.0336318543741 -0.0818977686055
2.0 1.5 -0.5 -0.0262860974438 -0.0273544265838 0.0091181421946 0.0390174844094 -0.087976434526
2.0 1.5 0.0 -0.0284593547964 -0.0298826321946 -0.0 0.0412662886907 -0.0903585030882
2.0 1.5 0.5 -0.0262860974438 -0.0273544265838 -0.0091181421946 0.0390174844094 -0.087976434526
2.0 1.5 1.0 -0.0212799421557 -0.0216695305661 -0.0144463537108 0.0336318543741 -0.0818977686055
2.0 1.5 1.5 -0.0159371623519 -0.0158311866133 -0.0158311866133 0.0274817409019 -0.0741967980779
2.0 1.5 2.0 -0.0115469717194 -0.0112228244564 -0.0149637659419 0.0219817796329 -0.0664389177847
2.0 2.0 -2.0 -0.00888858086286 -0.0113589512332 0.0113589512332 0.0183591507427 -0.0607425962883
2.0 2.0 -1.5 -0.0115469717194 -0.0149637659419 0.0112228244564 0.0219817796329 -0.0664389177847
2.0 2.0 -1.0 -0.0144198416438 -0.0189582018061 0.00947910090306 0.0256358850576 -0.0716968276406
2.0 2.0 -0.5 -0.0168039444616 -0.0223487571392 0.00558718928481 0.0285141399878 -0.0755541851665
2.0 2.0 0.0 -0.0177568349403 -0.0237226643042 -0.0 0.0296322457601 -0.076993169125
2.0 2.0 0.5 -0.0168039444616 -0.0223487571392 -0.00558718928481 0.0285141399878 -0.0755541851665
2.0 2.0 1.0 -0.0144198416438 -0.0189582018061 -0.00947910090306 0.0256358850576 -0.0716968276406
2.0 2.0 1.5 -0.0115469717194 -0.0149637659419 -0.0112228244564 0.0219817796329 -0.0664389177847
2.0 2.0 2.0 -0.00888858086286 -0.0113589512332 -0.0113589512332 0.0183591507427 -0.0607425962883
